,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.427554783138673,3521.3282347153,755.3375606698974,752.5394509113248,60168.57942332022,12911.372341769013,12894.711288399238,12934.64566062117,12917.981225445154,-30082.28971166011,-6453.686170884506,-6445.355644199619
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Stoppage Clearances BTRS']",1.3964746360857831,3084.685640892276,666.3857867642691,654.7433351553846,59731.936829497194,12822.420567863384,12796.915172643297,12845.693886715542,12820.185109689213,-29863.968414748597,-6409.210283931692,-6396.457586321649
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers BTRS']",1.3930562936162902,2016.414630440915,432.528055758612,440.0944606131179,58663.66581904583,12588.562836857727,12582.26629810103,12611.836155709885,12605.536235146947,-29329.832909522916,-6292.281418428864,-6289.133149050515
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers OTRS']",1.4039841978675867,1964.6489879177389,420.4237807990503,428.1520168906627,58611.90017652266,12576.458561898165,12570.323854378576,12599.731880750323,12593.593791424491,-29303.95008826133,-6286.229280949083,-6283.161927189288
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions BTRS']",1.4195405011343027,2983.941642322541,651.6360642001473,639.9762146636167,59631.19283092746,12807.670845299263,12782.14805215153,12830.94416415142,12805.417989197445,-29813.59641546373,-6401.835422649631,-6389.074026075765
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions OTRS']",1.4108294115483293,3015.6542022150097,659.7780532012694,645.3369829257626,59662.90539081993,12815.812834300385,12787.508820413675,12839.086153152542,12810.778757459591,-29829.452695409964,-6405.906417150192,-6391.754410206838
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1376087610718155,3593.758198106145,772.899356915068,765.7122882415242,60241.00938671106,12928.934138014183,12907.884125729437,12952.207456866341,12931.154062775353,-30118.50469335553,-6462.467069007092,-6451.9420628647185
0,"['Behind Assists BTRS', 'Disposals BTRS']",0.3294251700251797,4266.489701499253,916.386957306413,909.9644825697542,60913.74089010417,13072.421738405528,13052.136320057667,13095.695057257686,13075.406257103583,-30454.870445052085,-6534.210869202764,-6524.0681600288335
0,"['Behind Assists BTRS', 'Disposals BTRS', 'Disposals OTRS']",0.49963699612638196,4243.184425839863,909.368583141797,902.9590886860169,60890.43561444478,13065.403364240912,13045.13092617393,13088.67668309307,13068.400863219846,-30443.21780722239,-6530.701682120456,-6520.565463086965
0,"['Behind Assists BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.6634312076962372,4076.0665580201166,876.2533451917607,869.5862164338469,60723.317746625034,13032.288126290876,13011.75805392176,13055.561445143034,13035.027990967676,-30359.658873312517,-6514.144063145438,-6503.87902696088
0,"['Behind Assists BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.8247994237615146,3938.645816628843,849.5599125959143,841.6117552579144,60585.89700523376,13005.59469369503,12983.783592745827,13028.868012547187,13007.053529791743,-30290.94850261688,-6500.797346847515,-6489.891796372914
0,"['Behind Assists BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9819921987937824,3932.092441746143,848.1950000617089,840.6198413808052,60579.34363035106,13004.229781160824,12982.791678868718,13027.503100012982,13006.061615914634,-30287.67181517553,-6500.114890580412,-6489.395839434359
0,"['Behind Assists BTRS', 'Turnovers BTRS']",0.12181368830410524,2567.756609519878,551.0232488493748,549.7398256039087,59215.007798124796,12707.05802994849,12691.911663091822,12730.331348800648,12715.181600137737,-29605.503899062398,-6351.529014974245,-6343.955831545911
0,['Behind Assists OTRS'],0.1318809577930172,5564.393167873335,1196.3249456384165,1189.5836100597426,62211.64435647825,13352.359726737532,13331.755447547655,13375.63304558969,13355.025384593571,-31103.822178239127,-6674.179863368766,-6663.877723773828
0,"['Behind Assists OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.270961106353539,3517.978676640283,755.9503026972834,752.1236698417651,60165.2298652452,12911.985083796399,12894.295507329678,12935.258402648557,12917.565444375594,-30080.6149326226,-6453.992541898199,-6445.147753664839
0,"['Behind Assists OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1171486892864577,3519.0402829632294,755.8071402533606,752.6977080106681,60166.29147156815,12911.841921352476,12894.869545498581,12935.115240204634,12918.139482544497,-30081.145735784074,-6453.920960676238,-6445.4347727492905
0,"['Behind Assists OTRS', 'Disposals BTRS']",0.3089650982398219,4129.274655635803,883.2244126812056,878.4882310298108,60776.52584424072,13039.25919378032,13020.660068517724,13062.532512632479,13043.93000556364,-30386.26292212036,-6517.62959689016,-6508.330034258862
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS']",0.47917692434102416,4129.672838433238,883.2126083007242,878.5033007229886,60776.924027038156,13039.24738939984,13020.675138210901,13062.520708251997,13043.945075256817,-30386.462013519078,-6517.62369469992,-6508.337569105451
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.6429711359108794,3962.8773867587224,849.860373828149,846.9826085070144,60610.12857536364,13005.895154927264,12989.154445994927,13029.168473779422,13012.424383040843,-30303.06428768182,-6500.947577463632,-6492.577222997464
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.8043393519761568,3830.3695533705177,824.7098427728033,821.2870037898338,60477.620741975436,12980.744623871919,12963.458841277747,13004.017942724076,12986.728778323662,-30236.810370987718,-6488.372311935959,-6479.729420638873
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9615321270084246,3829.8235382720086,824.6331164900421,821.1591944638585,60477.07472687693,12980.667897589157,12963.331031951771,13003.941216441315,12986.600968997687,-30236.537363438463,-6488.333948794579,-6479.665515975886
0,['Clearances BTRS'],0.11605153557320183,5169.576600880871,1112.5287371932427,1108.3063020944446,61816.82778948579,13268.563518292358,13250.478139582357,13291.836837144516,13273.748076628273,-30906.413894742895,-6632.281759146179,-6623.239069791179
0,"['Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2551316841337237,3161.8531731242547,683.4670867744517,672.4576522800871,59809.10436172917,12839.501867873567,12814.629489768,12862.775186725725,12837.899426813916,-29902.552180864586,-6417.750933936783,-6405.314744884
0,"['Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1013192670666423,3168.9389533106587,683.9892188419653,674.803295861162,59816.19014191558,12840.02399994108,12816.975133349075,12863.297318793238,12840.24507039499,-29906.09507095779,-6418.01199997054,-6406.487566674537
0,"['Clearances BTRS', 'Disposals BTRS']",0.2931356760200065,3641.9634442771785,786.1554834371491,776.9706568261918,60289.214632882096,12942.190264536264,12919.142494314105,12965.463583388422,12942.41243136002,-30142.607316441048,-6469.095132268132,-6457.571247157052
0,"['Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS']",0.4633475021212088,3634.423090368662,785.0457549506682,774.6115723757994,60281.67427897358,12941.080536049783,12916.783409863712,12964.353854901941,12940.053346909628,-30138.83713948679,-6468.540268024892,-6456.391704931856
0,"['Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.627141713691064,3551.275464530707,764.699029700796,756.4063486827417,60198.526653135625,12920.733810799911,12898.578186170655,12944.00712965207,12921.84812321657,-30097.263326567812,-6458.366905399956,-6447.289093085327
0,"['Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.7885099297563414,3376.92249699495,728.9706959622199,717.2885506225721,60024.17368559987,12885.005477061335,12859.460388110485,12908.278795913493,12882.7303251564,-30010.086842799934,-6440.502738530668,-6427.7301940552425
0,"['Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9457027047886092,3208.6052062037124,694.9950786720347,682.348499109059,59855.85639480863,12851.02985977115,12824.520336596972,12874.303178623308,12847.790273642888,-29925.928197404315,-6423.514929885575,-6410.260168298486
0,['Clearances OTRS'],0.108596753910612,5361.5133128144225,1154.2975366969586,1145.08336408982,62008.76450141934,13310.332317796074,13287.255201577733,13333.605636648232,13310.525138623649,-31002.38225070967,-6653.166158898037,-6641.627600788866
0,"['Clearances OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2476769024711338,2979.161610296105,643.5885973568529,632.6373388195643,59626.41279890102,12799.623378455968,12774.809176307477,12822.896697308126,12798.079113353393,-29811.20639945051,-6397.811689227984,-6385.404588153739
0,"['Clearances OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.0938644854040525,2982.3826814682907,643.6077185607774,633.7620287476311,59629.63387007321,12799.642499659893,12775.933866235544,12822.91581851205,12799.20380328146,-29812.816935036604,-6397.821249829946,-6385.966933117772
0,"['Clearances OTRS', 'Disposals BTRS']",0.28568089435741667,3276.838941195565,709.0317747823501,697.3109639075356,59924.09012980048,12865.066555881465,12839.482801395448,12888.339874733623,12862.752738441364,-29960.04506490024,-6430.533277940733,-6417.741400697724
0,"['Clearances OTRS', 'Disposals BTRS', 'Disposals OTRS']",0.45589272045861895,3264.3719948670696,706.0320566477876,694.259141688548,59911.62318347199,12862.066837746903,12836.43097917646,12885.34015659906,12859.700916222377,-29953.811591735994,-6429.033418873451,-6416.21548958823
0,"['Clearances OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.6196869320284741,3212.373559883432,690.3280359192777,682.2805777186186,59859.62474848835,12846.362817018393,12824.452415206531,12869.63613587055,12847.722352252447,-29927.812374244175,-6421.181408509196,-6410.226207603266
0,"['Clearances OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.7810551480937515,3091.1997657347165,666.3682291344867,655.0039769137347,59738.450954339634,12822.403010233602,12797.175814401648,12845.67632908576,12820.445751447563,-29867.225477169817,-6409.201505116801,-6396.587907200824
0,"['Clearances OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9382479231260193,3001.4579948373794,649.1612395706998,636.9820024727251,59648.7091834423,12805.196020669815,12779.153839960638,12828.469339521973,12802.423777006554,-29822.35459172115,-6400.5980103349075,-6387.576919980319
0,"['Clearances OTRS', 'Hitouts OTRS']",0.1244114023251629,2230.788559421584,475.54326445865445,480.9571400255081,58878.0397480265,12631.57804555777,12623.128977513421,12654.851364409928,12646.398914559337,-29437.01987401325,-6313.789022778885,-6309.5644887567105
0,"['Clearances OTRS', 'Kicks BTRS']",0.20170816686143306,3183.2350117451206,689.6455718928228,676.8796972706241,59830.48620035004,12845.680352991938,12819.051534758537,12868.953671844096,12842.321471804453,-29913.24310017502,-6420.840176495969,-6407.5257673792685
0,"['Clearances OTRS', 'Kicks OTRS']",0.20138997599514274,3184.254255532287,688.7977126118876,675.7385860565664,59831.505444137205,12844.832493711003,12817.91042354448,12868.10581256316,12841.180360590395,-29913.752722068602,-6420.416246855501,-6406.95521177224
0,"['Clearances OTRS', 'Metres Gained BTRS']",0.17119701262087478,3213.9470360655178,693.7548480086971,681.9469626945211,59861.198224670436,12849.789629107812,12824.118800182434,12873.06294795997,12847.38873722835,-29928.599112335218,-6422.894814553906,-6410.059400091217
0,"['Clearances OTRS', 'Metres Gained OTRS']",0.16315342556117124,3227.113673949767,696.9210039889713,684.9488396195884,59874.364862554685,12852.955785088086,12827.120677107501,12876.229103940244,12850.390614153417,-29935.182431277342,-6424.477892544043,-6411.560338553751
0,"['Clearances OTRS', 'Uncontested Possessions BTRS']",0.18730075930719098,3060.853797163276,664.103642526783,649.7142624216012,59708.104985768194,12820.138423625898,12791.886099909514,12843.411742478056,12815.15603695543,-29852.052492884097,-6408.069211812949,-6393.943049954757
0,"['Clearances OTRS', 'Uncontested Possessions OTRS']",0.18956417557966185,3061.2126434502206,664.6563650844873,648.8426818439602,59708.46383205514,12820.691146183603,12791.014519331873,12843.96446503576,12814.284456377789,-29852.23191602757,-6408.345573091801,-6393.5072596659365
0,['Contested Possessions BTRS'],0.15561656227803305,5467.85197301556,1172.9971481809825,1172.3078392796251,62115.10316162048,13329.031929280098,13314.479676767538,13352.305248132256,13337.749613813454,-31055.55158081024,-6662.515964640049,-6655.239838383769
0,"['Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2866969487553401,3572.8634987203695,767.5748332179537,761.647497275866,60220.11468732529,12923.609614317069,12903.819334763779,12946.882933169227,12927.089271809695,-30108.057343662644,-6459.8048071585345,-6449.909667381889
0,"['Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1328845316882588,3578.815818521325,767.6628782027237,763.1913641847786,60226.06700712624,12923.697659301839,12905.363201672692,12946.970978153997,12928.633138718607,-30111.03350356312,-6459.8488296509195,-6450.681600836346
0,"['Contested Possessions BTRS', 'Disposals BTRS']",0.33270070272483776,4575.0528819003885,983.6911862646339,975.3177308042432,61222.304070505306,13139.725967363749,13117.489568292156,13162.999286215907,13140.759505338072,-30609.152035252653,-6567.8629836818745,-6556.744784146078
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS']",0.5029125288260401,4572.640472117586,982.3098490983812,974.4768806583888,61219.891660722504,13138.344630197496,13116.648718146302,13161.617949049654,13139.918655192218,-30607.945830361252,-6567.172315098748,-6556.324359073151
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.6667067403958953,4355.896720685298,936.8806121639373,927.2846663988876,61003.147909290215,13092.915393263052,13069.4565038868,13116.18871211521,13092.726440932716,-30499.573954645108,-6544.457696631526,-6532.7282519434
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2633772617649364,2841.5668357671893,612.0349969650579,610.9342370902432,59488.81802437211,12768.069778064173,12753.106074578156,12791.343096916331,12776.376011624072,-29742.409012186054,-6382.0348890320865,-6374.553037289078
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.256188017644588,2881.4560125675853,624.0575287607517,616.9695553487381,59528.7072011725,12780.092309859867,12759.141392836651,12803.365628712025,12782.411329882567,-29762.35360058625,-6388.046154929933,-6377.5706964183255
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2619738530175983,1658.381646884678,352.2163507351179,353.58119273816556,58305.632835489596,12508.251131834233,12495.753030226078,12531.524450686391,12519.022967271994,-29150.816417744798,-6252.125565917117,-6245.876515113039
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2644760052393729,2869.635475605166,617.5427424688332,623.5718530295817,59516.886664210084,12773.577523567948,12765.743690517495,12796.850842420106,12789.01362756341,-29756.443332105042,-6384.788761783974,-6380.871845258747
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2604022478357935,2860.3940038699147,616.7683300092704,619.6016033391898,59507.64519247483,12772.803111108386,12761.773440827103,12796.076429960543,12785.043377873018,-29751.822596237416,-6384.401555554193,-6378.886720413551
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2454053824346494,3320.972076129103,710.9688899234789,708.5428838660773,59968.22326473402,12867.003671022594,12850.71472135399,12890.276989874752,12873.984658399906,-29982.11163236701,-6431.501835511297,-6423.357360676995
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.2902173443625806,3582.9241049434786,770.5810640210984,763.9707831886844,60230.1752935484,12926.615845120214,12906.142620676597,12949.889163972372,12929.412557722513,-30113.0876467742,-6461.307922560107,-6451.071310338299
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.283303224623263,3527.025085809233,761.2094807317826,752.0405269855473,60174.27627441415,12917.244261830898,12894.21236447346,12940.517580683056,12917.482301519376,-30085.138137207075,-6456.622130915449,-6445.10618223673
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS']",1.2742172394598381,3525.043298629942,761.2763150484006,751.7228215705109,60172.29448723486,12917.311096147516,12893.894659058424,12940.584414999674,12917.16459610434,-30084.14724361743,-6456.655548073758,-6444.947329529212
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1390801485605218,3604.2393393138263,776.51276296385,769.0048943364345,60251.490527918744,12932.547544062965,12911.176731824347,12955.820862915123,12934.446668870263,-30123.745263959372,-6464.273772031483,-6453.588365912174
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.275213753560298,3539.0760136674726,759.691676623359,758.2064282965694,60186.32720227239,12915.726457722474,12900.378265784482,12938.999776574632,12923.648202830398,-30091.163601136195,-6455.863228861237,-6448.189132892241
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Stoppage Clearances BTRS']",1.2441336065074082,3090.598233603312,667.7546975945424,657.6833312712915,59737.84942220823,12823.789478693658,12799.855168759204,12847.062797545816,12823.12510580512,-29866.924711104115,-6409.894739346829,-6397.927584379602
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers BTRS']",1.2407152640379153,2016.7167879053086,432.82343932104413,440.17305032352306,58663.96797651023,12588.85822042016,12582.344887811436,12612.131539272317,12605.614824857352,-29329.983988255113,-6292.42911021008,-6289.172443905718
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers OTRS']",1.2516431682892117,1965.0243187367741,420.7847833623564,428.2226085442526,58612.27550734169,12576.819564461472,12570.394446032165,12600.09288331363,12593.664383078081,-29304.137753670846,-6286.409782230736,-6283.197223016083
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions BTRS']",1.2671994715559278,2993.915602749701,654.4878514153588,641.7707988373786,59641.16679135462,12810.522632514474,12783.942636325291,12833.795951366632,12807.212573371207,-29818.58339567731,-6403.261316257237,-6389.971318162646
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions OTRS']",1.2584883819699544,3025.4684688217603,662.9329962516131,647.6268784071435,59672.71965742668,12818.967777350728,12789.798715895056,12842.241096202886,12813.068652940972,-29834.35982871334,-6407.483888675364,-6392.899357947528
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.109564844697855,2845.075644737095,612.838285169626,611.2460976115017,59492.32683334201,12768.873066268741,12753.417935099415,12792.1463851209,12776.68787214533,-29744.163416671006,-6382.436533134371,-6374.708967549707
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1023756005775067,2881.3940243742036,624.0082274961333,616.9681732054323,59528.64521297912,12780.043008595248,12759.140010693345,12803.316327447406,12782.409947739261,-29762.32260648956,-6388.021504297624,-6377.570005346673
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.108161435950517,1659.3591476825968,352.6510127370602,353.59701688467067,58306.610336287515,12508.685793836175,12495.768854372584,12531.959112688333,12519.0387914185,-29151.305168143757,-6252.342896918088,-6245.884427186292
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1106635881722915,2875.872290043815,618.8218364696622,624.8035415032336,59523.12347864873,12774.856617568777,12766.975378991146,12798.129936420935,12790.245316037062,-29759.561739324366,-6385.428308784389,-6381.487689495573
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.106589830768712,2873.5612187844235,618.9374714008736,621.030978412371,59520.81240738934,12774.972252499989,12763.202815900284,12798.245571352147,12786.4727529462,-29758.40620369467,-6385.486126249994,-6379.601407950142
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.091592965367568,3328.1676445550183,711.3923079476845,711.3099643155092,59975.418833159936,12867.4270890468,12853.481801803422,12890.700407898958,12876.751738849338,-29985.709416579968,-6431.7135445234,-6424.740900901711
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.8280749564611727,3956.672986563237,851.4898426976815,843.9743430181516,60603.924175168155,13007.524623796797,12986.146180506064,13030.797942648955,13009.41611755198,-30299.962087584077,-6501.762311898398,-6491.073090253032
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.1364049272954992,3586.530305450491,770.7228282653559,765.0949259809604,60233.78149405541,12926.757609364471,12907.266763468873,12950.030928216629,12930.53670051479,-30114.890747027704,-6461.378804682236,-6451.633381734437
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.1294908075561816,3533.295825773559,761.5033081904476,753.6483756355483,60180.54701437848,12917.538089289563,12895.820213123461,12940.81140814172,12919.090150169377,-30088.27350718924,-6456.769044644781,-6445.910106561731
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS']",1.1204048223927567,3529.921604070929,761.3837174489508,753.0804733262266,60177.17279267585,12917.418498548066,12895.25231081414,12940.691817400224,12918.522247860055,-30086.586396337923,-6456.709249274033,-6445.62615540707
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9852677314934404,3612.3448450047727,777.1318623613333,771.1824375326378,60259.59603360969,12933.166643460449,12913.35427502055,12956.439962312606,12936.624212066466,-30127.798016804845,-6464.583321730224,-6454.677137510275
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.1214013364932167,3539.795614403316,759.5115040478668,758.655191303169,60187.046803008234,12915.546285146982,12900.827028791082,12938.81960399914,12924.096965836998,-30091.523401504117,-6455.773142573491,-6448.413514395541
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Stoppage Clearances BTRS']",1.0903211894403269,3097.7754371597985,667.9878752810073,660.2280298228852,59745.026625764716,12824.022656380122,12802.399867310798,12847.29597523228,12825.669804356714,-29870.513312882358,-6410.011328190061,-6399.199933655399
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers BTRS']",1.086902846970834,2018.6742550898416,432.5165921032858,440.44931282137804,58665.92544369476,12588.551373202401,12582.62115030929,12611.824692054559,12605.891087355207,-29330.96272184738,-6292.2756866012005,-6289.310575154645
